Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1269,Ryan Clark,24,0,0,0,0
1269,Thomas Clarke,,0,0,0,0
1269,Jose-Luis Clerc,37,0,0,0,0
1269,Jaymon Crabb,17,0,0,0,0
1269,Peter Csabai,18,0,0,0,0
1269,Peter Dani,19,0,0,0,0
1269,Necvet Demir,,0,0,0,0
1269,Ivailo Denchev,22,0,0,0,0
1269,Yong Duan,19,0,0,0,0
1269,Steeve El Haik,22,0,0,0,0
1269,Mark Farren,,0,0,0,0
1269,Alfredo Fernandez,21,0,0,0,0
1269,Marco Filippeschi,28,0,0,0,0
1269,Juan-Ignacio Flores,19,0,0,0,0
1269,Israel Frias,21,0,0,0,0
1269,Giacomo Frullini,22,0,0,0,0
1269,Pavel Gajdzik,19,0,0,0,0
1269,Matias Galella,,0,0,0,0
1269,Reyner Gil,18,0,0,0,0
1269,Stephen Gleeson,22,0,0,0,0
1269,Arturo Gonzales,,0,0,0,0
1269,Andrea Grasselli,19,0,0,0,0
1269,Eloy Guerrero,18,0,0,0,0
1269,Jian Guo,,0,0,0,0
1269,Ali Hamadeh,21,0,0,0,0
1269,Tom Hauglund,22,0,0,0,0
1269,Olli Helminen,,0,0,0,0
1269,Thomas Heyerdahl,17,0,0,0,0
1269,Markus Hipfl,17,0,0,0,0
1269,Seth Hoffman,,0,0,0,0
1269,Christophe Huet,,0,0,0,0
1269,Arif Iftikhar,,0,0,0,0
1269,Yaoki Ishii,18,0,0,0,0
1269,Ziga Janskovec,24,0,0,0,0
1269,Sergei Jeshov,24,0,0,0,0
1269,Nick Jones,,0,0,0,0
1269,Dragomir Jovanovski,22,0,0,0,0
1269,Otakar Jurecka,,0,0,0,0
1269,Lars Kabiersch,,0,0,0,0
1269,Gerald Kaiser,26,0,0,0,0
1269,Mihail Kanev,21,0,0,0,0
1269,Hubert Karrasch,27,0,0,0,0
1269,Konrad Keilbasa,19,0,0,0,0
1269,Gabriel Keymer,27,0,0,0,0
1269,Sultan Khalfan,18,0,0,0,0
1269,Shah-Mehmood Khan,,0,0,0,0
1269,Wilson Khoo,,0,0,0,0
1269,Anton Kokurin,15,0,0,0,0
1269,Andrei Krasevec,16,0,0,0,0
1269,Andrew Kratzmann,24,0,0,0,0
1269,Henrik Kula,19,0,0,0,0
1269,Hira Lal,,0,0,0,0
1269,Si 'Bruce' Li,19,0,0,0,0
1269,Sherman Lim,20,0,0,0,0
1269,Christof Lommelen,,0,0,0,0
1269,Helder Lopes,18,0,0,0,0
1269,Marcus Lund,18,0,0,0,0
1269,German Maldonado,18,0,0,0,0
1269,Danilo Marcelino,29,0,0,0,0
1269,Bernardo Martinez,23,0,0,0,0
1269,Nuno Matias,18,0,0,0,0
1269,Mario Mattischek,18,0,0,0,0
1269,Tom Mercer,31,0,0,0,0
1269,Fabiano Mintz,,0,0,0,0
1269,Pablo Minutella,25,0,0,0,0
1269,Miguel Miranda,18,0,0,0,0
1269,Marek Miskolci,,0,0,0,0
1269,Oriol Molina,21,0,0,0,0
1269,Gary Muller,31,0,0,0,0
1269,Mathias Muller,27,0,0,0,0
1269,Agualdo Nascimento,20,0,0,0,0
1269,Falk Nier,17,0,0,0,0
1269,Pedro Nieto,17,0,0,0,0
1269,Vincent Nigoul,,0,0,0,0
1269,Chris Numbers,24,0,0,0,0
1269,Luke Ronald O'Donnell,16,0,0,0,0
1269,Masayuki Ohara,,0,0,0,0
1269,Gregg O'Neil,,0,0,0,0
1269,Arvind Parmar,17,0,0,0,0
1269,Lee Pearson,19,0,0,0,0
1269,Loren Peters,,0,0,0,0
1269,Szilard Petrovits,21,0,0,0,0
1269,Omar Pina,18,0,0,0,0
1269,Kenneth Ponson,,0,0,0,0
1269,Jonathan Printzlau,19,0,0,0,0
1269,Ed Prudhomme,,0,0,0,0
1269,Greg Prudhomme,,0,0,0,0
1269,Markus Rackl,26,0,0,0,0
1269,Joseph Rahme,24,0,0,0,0
1269,Rodolfo Rake,16,0,0,0,0
1269,Mohamed Ridaoui,26,0,0,0,0
1269,Jan Riha,18,0,0,0,0
1269,Pekka Rinne,18,0,0,0,0
1269,Filip Roj,20,0,0,0,0
1269,Artur Rusiecki,19,0,0,0,0
1269,Michael Russell,17,0,0,0,0
1269,Gregg Saffery,23,0,0,0,0
1269,Yuji Sakaguchi,25,0,0,0,0
1269,Toshiaki Sakai,21,0,0,0,0
1269,Masahide Sakamoto,21,0,0,0,0
1269,Frank Salazar,,0,0,0,0
1269,Victor Sancha,19,0,0,0,0
1269,Mark Schembri,,0,0,0,0
1269,Dennis Schmid,26,0,0,0,0
1269,Pawel Sebastianski,24,0,0,0,0
1269,Boris Sepesi,,0,0,0,0
1269,Donavan September,26,0,0,0,0
1269,Frederic Sibilla,,0,0,0,0
1269,Mark Sibilla,21,0,0,0,0
1269,Fernando Sierra,19,0,0,0,0
1269,Yuri Soberon,,0,0,0,0
1269,Andrei Sokolov,20,0,0,0,0
1269,Mitch Sprengelmeyer,21,0,0,0,0
1269,Naratorn Srichaphan,23,0,0,0,0
1269,Tanakorn Srichaphan,27,0,0,0,0
1269,Sven Stadtlander,,0,0,0,0
1269,Anders Stenman,19,0,0,0,0
1269,Valdimir Stojanovic,19,0,0,0,0
1269,Armand Strombach,19,0,0,0,0
1269,Ludwig Sundin,22,0,0,0,0
1269,Paolo Tabini,19,0,0,0,0
1269,Kiyotaka Tachibana,36,0,0,0,0
1269,Justedjo Tarik,,0,0,0,0
1269,Martin Thaler,26,0,0,0,0
1269,Carsten Thamm,,0,0,0,0
1269,Jackson Thazar,28,0,0,0,0
1269,Tjahjono Tjahjono,32,0,0,0,0
1269,Alexander Toletio,25,0,0,0,0
1269,Corrado Tschabuschnig,23,0,0,0,0
1269,Trent Tucker,,0,0,0,0
1269,Raul Valdes,18,0,0,0,0
1269,Christo Van Rensburg,33,0,0,0,0
1269,Gunther Vanderveeren,,0,0,0,0
1269,Taso Vasiliadis,22,0,0,0,0
1269,Eduardo Velez,26,0,0,0,0
1269,Yannis Vlachos,18,0,0,0,0
1269,Petr Vrchotka,,0,0,0,0
1269,Saburo Waki,23,0,0,0,0
1269,Christian Wall,21,0,0,0,0
1269,Scott Willinsky,21,0,0,0,0
1269,Ryan Wolters,19,0,0,0,0
1269,Michael Wyeth,23,0,0,0,0
1269,Yuji Yamamoto,26,0,0,0,0
1269,Juan-Felipe Yanez,18,0,0,0,0
1269,Simon Youl,30,0,0,0,0
1269,Jicham Zaatini,19,0,0,0,0
1269,Pedro Zannoni,,0,0,0,0
1269,Edoardo Zanon,21,0,0,0,0
1269,Wouter Zoomer,23,0,0,0,0
1269,Andrew Zurcher,25,0,0,0,0
