Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1280,Chad Rosser,25,0,2,0,0
1280,Otis Smith,30,0,2,0,0
1280,Mike Sprouse,,0,2,0,0
1280,Franz Stauder,19,0,2,0,0
1280,Wei-Yu Su,20,0,2,0,0
1280,Artemi Tchernenko,18,0,2,0,0
1280,Mario Tudor,18,0,2,0,0
1280,Clive Ullyett,,0,2,0,0
1280,Selvam Veerasingam,26,0,2,0,0
1280,Ian Williams,25,0,2,0,0
1280,Greg Zgola,,0,2,0,0
1310,Frank Ofori,25,0,4,0,0
1311,Ido Abougzir,,0,1,0,0
1311,Remiginsz Adamek,,0,1,0,0
1311,Zeeshan Ali,26,0,1,0,0
1311,Nasser-Ghanim Al-Khulaifi,22,0,1,0,0
1311,Hyun-Cheol Bang,25,0,1,0,0
1311,Iain Bates,17,0,1,0,0
1311,Massimo Bianchi,22,0,1,0,0
1311,Csongor Bibza,19,0,1,0,0
1311,Peter Bjornlund,24,0,1,0,0
1311,Gilad Bloom,29,0,1,0,0
1311,Jan Boruszewski,18,0,1,0,0
1311,Alex Bose,20,0,1,0,0
1311,Gabor Bota,,0,1,0,0
1311,Luke Bourgeois,19,0,1,0,0
1311,Danny Brakos,24,0,1,0,0
1311,Blake Brinklow,20,0,1,0,0
1311,Rodolphe Cadart,18,0,1,0,0
1311,Alexandre Cancado,,0,1,0,0
1311,Dan Cantwell,,0,1,0,0
1311,Andrea Capodimonte,17,0,1,0,0
1311,Lenin Cardenas,18,0,1,0,0
1311,Matteo Cecchetti,22,0,1,0,0
1311,Morten Christensen,31,0,1,0,0
1311,Eui-Hyun Chung,19,0,1,0,0
1311,Seong-Hwan Chung,21,0,1,0,0
1311,Tim Clark,33,0,1,0,0
1311,Jimmy Connors,44,0,1,0,0
1311,Bill Curtis,27,0,1,0,0
1311,Marco Danelli,19,0,1,0,0
1311,Tomer Dank,19,0,1,0,0
1311,Hai-Bo Deng,20,0,1,0,0
1311,Yong Duan,20,0,1,0,0
1311,Marek Durski,,0,1,0,0
1311,Yavuz Erkangil,,0,1,0,0
1311,Jesus Escribano,,0,1,0,0
1311,John Falbo,27,0,1,0,0
1311,Mark Farren,,0,1,0,0
1311,Dyllan Fitzgerald,21,0,1,0,0
1311,Marcus Fluitt,20,0,1,0,0
1311,MarQuiestro Foster,18,0,1,0,0
1311,Matias Galella,,0,1,0,0
1311,Fabio Gil,19,0,1,0,0
1311,Sebastien Gobbi,,0,1,0,0
1311,Miloslav Grolmus,15,0,1,0,0
1311,Andres Guzman,,0,1,0,0
1311,Nikolaj Hansen,20,0,1,0,0
1311,Brandon Hawk,17,0,1,0,0
1311,Stefan Heckmanns,33,0,1,0,0
1311,Mattias Hoglund,19,0,1,0,0
1311,Martin Hrezo,,0,1,0,0
1311,John Hui,18,0,1,0,0
1311,Caspert Huiberts,20,0,1,0,0
1311,Mathias Huning,27,0,1,0,0
1311,Arif Iftikhar,,0,1,0,0
1311,Ji-Heon Im,,0,1,0,0
1311,Anton Ivanov,,0,1,0,0
1311,Patric Jansson,21,0,1,0,0
1311,Joan Jimenez-Guerra,18,0,1,0,0
1311,Mirko Jovanovic,16,0,1,0,0
1311,Otakar Jurecka,,0,1,0,0
1311,Hubert Karrasch,27,0,1,0,0
1311,Sultan Khalfan,19,0,1,0,0
1311,Shah-Mehmood Khan,,0,1,0,0
1311,Kevin Kim,18,0,1,0,0
1311,Michael Kogan,18,0,1,0,0
1311,Luka Kutanjac,17,0,1,0,0
1311,Jean-Noel Lacoste,21,0,1,0,0
1311,Hira Lal,,0,1,0,0
1311,Lukas Langer,18,0,1,0,0
1311,Ricardo Langre,24,0,1,0,0
1311,Jonathan Leach,23,0,1,0,0
1311,Jong-Min Lee,,0,1,0,0
1311,Arnaud L'Official,24,0,1,0,0
1311,Holger Losch,23,0,1,0,0
1311,Cary Lothringer,,0,1,0,0
1311,Vladimir Lys,20,0,1,0,0
1311,Chris Mahony,22,0,1,0,0
1311,Adam Malik,29,0,1,0,0
1311,Harsh Mankad,16,0,1,0,0
1311,Daniel Marco,30,0,1,0,0
1311,Dejan Marinkovic,,0,1,0,0
1311,Stephane Martinez,21,0,1,0,0
1311,Mario Mattischek,19,0,1,0,0
1311,Dimitri Mazur,17,0,1,0,0
1311,Simon Merrin,19,0,1,0,0
1311,Christian Miniussi,29,0,1,0,0
1311,Pablo Minutella,25,0,1,0,0
1311,Marek Miskolci,,0,1,0,0
1311,Chris Molloy,,0,1,0,0
1311,Marco Molone,21,0,1,0,0
1311,Gerardo Morales,21,0,1,0,0
1311,Ed Nagel,31,0,1,0,0
1311,Ari Nathan,24,0,1,0,0
1311,Sergio Naufel,,0,1,0,0
1311,Adam Neal,,0,1,0,0
1311,Peter Nyborg,26,0,1,0,0
1311,Arpad Odry,20,0,1,0,0
1311,Anthony Old,20,0,1,0,0
1311,David Ortiz-D'jian,13,0,1,0,0
1311,Ludovic Pain,18,0,1,0,0
1311,Sofronio Palahang,29,0,1,0,0
1311,James Panagopoulos,,0,1,0,0
1311,Petr Paroulek,25,0,1,0,0
1311,Andrey Pavlov,19,0,1,0,0
1311,Jean-Michel Pequery,18,0,1,0,0
1311,Tomas Perea,21,0,1,0,0
1311,Frederic Petitjean,21,0,1,0,0
1311,Omar Pina,18,0,1,0,0
1311,Guillermo Platel,17,0,1,0,0
1311,Ed Prudhomme,,0,1,0,0
1311,Greg Prudhomme,,0,1,0,0
1311,Peter Pusztai,,0,1,0,0
1311,Ganisher Rachmatullaeve,,0,1,0,0
1311,Djordje Radulovic,,0,1,0,0
1311,Rodolfo Rake,17,0,1,0,0
1311,Vinod Ramachandran,,0,1,0,0
1311,Ruslan Raynov,,0,1,0,0
1311,Jan Riha,19,0,1,0,0
1311,Ricardo Rizo,17,0,1,0,0
1311,Victor Romero,17,0,1,0,0
1311,Doug Root,18,0,1,0,0
1311,Michael Russell,18,0,1,0,0
1311,Nicolas Sabas,24,0,1,0,0
1311,Yuji Sakaguchi,25,0,1,0,0
1311,Toshiaki Sakai,22,0,1,0,0
1311,Dan Sanders,,0,1,0,0
1311,Martin Schaffl,26,0,1,0,0
1311,Mark Schembri,,0,1,0,0
1311,Michael Schuster,,0,1,0,0
1311,Rolf Seitz,,0,1,0,0
1311,Frederic Sibilla,,0,1,0,0
1311,Mark Sibilla,21,0,1,0,0
1311,Leonardo Silva,18,0,1,0,0
1311,Oclandic Siqueira,27,0,1,0,0
1311,Andrei Sokolov,20,0,1,0,0
1311,Naratorn Srichaphan,24,0,1,0,0
1311,Tanakorn Srichaphan,28,0,1,0,0
1311,Jody Strik,18,0,1,0,0
1311,Donny Susetyo,22,0,1,0,0
1311,Saif-Ud-Din Syed,,0,1,0,0
1311,Philippe Sylvestre,23,0,1,0,0
1311,Kiyotaka Tachibana,36,0,1,0,0
1311,Kazushi Takeshita,22,0,1,0,0
1311,Mohammad Reza Tavakoli,24,0,1,0,0
1311,Manuel Tejada,25,0,1,0,0
1311,Carsten Thamm,,0,1,0,0
1311,Jackson Thazar,28,0,1,0,0
1311,Torben Theine,28,0,1,0,0
1311,Masashi Tokumaru,18,0,1,0,0
1311,Oliver Trott,,0,1,0,0
1311,Andrew Turner,23,0,1,0,0
1311,Jamie Turturici,25,0,1,0,0
1311,Balasz Vaci,,0,1,0,0
1311,Taso Vasiliadis,22,0,1,0,0
1311,Eduardo Velez,27,0,1,0,0
1311,Jonathan Venison,25,0,1,0,0
1311,Tero Vilen,16,0,1,0,0
1311,Andreas Weber,20,0,1,0,0
1311,Robbie Weiss,29,0,1,0,0
1311,Dougal Williams,22,0,1,0,0
1311,Danny Wilson,,0,1,0,0
1311,Markus Wislsperger,20,0,1,0,0
1311,Clifton Wong,,0,1,0,0
1311,David Wright,16,0,1,0,0
1311,Pawel Yakounine,,0,1,0,0
1311,Mansour Yakyhaev,,0,1,0,0
1311,Sergei Yaroshenko,19,0,1,0,0
1311,Rodrigo Yoshimoto,,0,1,0,0
1311,Jose Zea,,0,1,0,0
