Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1291,Novak Nash,21,0,3,0,0
1291,Andrey Pavlov,21,0,3,0,0
1291,Will Ritter,29,0,3,0,0
1291,Steve Tallakson,23,0,3,0,0
1300,Enrique Abaroa,24,0,1,0,0
1300,Greg Anderson,31,0,1,0,0
1300,Adam Baranowski,21,0,1,0,0
1300,Doug Bloom,24,0,1,0,0
1300,Taryn Burgk,21,0,1,0,0
1300,Daniele Ceraudo,22,0,1,0,0
1300,Kyong-Won Chung,19,0,1,0,0
1300,Chris Condon,23,0,1,0,0
1300,Patrick Flynn,29,0,1,0,0
1300,D. Gacic,26,0,1,0,0
1300,Brandon Hawk,18,0,1,0,0
1300,Bobby Hrdina,23,0,1,0,0
1300,Jani Jokinen,19,0,1,0,0
1300,Miikka Kangas,20,0,1,0,0
1300,Minh Le,21,0,1,0,0
1300,Beom-Lae Lee,21,0,1,0,0
1300,Lazar Magdincev,17,0,1,0,0
1300,Pantelis Moschoutis,23,0,1,0,0
1300,Mats Norin,18,0,1,0,0
1300,Darren Otten,28,0,1,0,0
1300,Chang-Hee Park,27,0,1,0,0
1300,Martin Peralta,24,0,1,0,0
1300,Andreas Posavac,20,0,1,0,0
1300,Mario Radic,16,0,1,0,0
1300,Julien Raynal,19,0,1,0,0
1300,Olivier Rochus,17,0,1,0,0
1300,John Rom,23,0,1,0,0
1300,Aviram Salomon,18,0,1,0,0
1300,Andrei Samets,27,0,1,0,0
1300,Ken Smith,28,0,1,0,0
1300,Csaba Szilagy,20,0,1,0,0
1300,Akbar Taheri,24,0,1,0,0
1300,Yoshinobu Tanaka,26,0,1,0,0
1300,Milan Trneny,27,0,1,0,0
1300,Vikram Venkataraghavan,22,0,1,0,0
1300,Chih-Ping Wang,20,0,1,0,0
1300,Kim Warwick,46,0,1,0,0
1300,Jeff Williams,20,0,1,0,0
1300,Carlos Zwetsch,26,0,1,0,0
1339,Andres Pedroso,19,2,1,0,0
1340,Thomas Andersson,24,0,2,0,0
1340,Boris Bachert,16,0,2,0,0
1340,Edo Bawono,20,0,2,0,0
1340,Jean-Francois Berard,23,0,2,0,0
1340,Andrew Bronneberg,19,0,2,0,0
1340,Jorge Cordova,26,0,2,0,0
1340,Graham Gilles,24,0,2,0,0
1340,Peter Handoyo,18,0,2,0,0
1340,Jorge Haro,17,0,2,0,0
1340,Martin Kajevski,25,0,2,0,0
1340,Alaaddin Karagoz,33,0,2,0,0
1340,Mark Keil,30,0,2,0,0
1340,Sandeep Kirtane,24,0,2,0,0
1340,Rafael Kompatscher,19,0,2,0,0
1340,Peter Madarassy,19,0,2,0,0
1340,Paul Maggs,20,0,2,0,0
1340,Marc Marco-Ripoll,17,0,2,0,0
1340,Francisco Montana,28,0,2,0,0
1340,Hans-Birger Nordstrom,22,0,2,0,0
1340,Brad Pearce,32,0,2,0,0
1340,Klas Pettersson,25,0,2,0,0
1340,Ales Plesnicar,19,0,2,0,0
1340,Ivan Prskalo,21,0,2,0,0
1340,Vasudeva Reddy,24,0,2,0,0
1340,Otis Smith,32,0,2,0,0
1340,Andrei Sokolov,22,0,2,0,0
1340,Arne Thoms,27,0,2,0,0
1340,Ulrich Tippenhauer,18,0,2,0,0
1340,Phil Whitesell,27,0,2,0,0
1340,Gavaskar Williams,26,0,2,0,0
1340,David Wright,18,0,2,0,0
1371,Geoff Abrams,19,0,1,0,0
1371,Jose Alejos,27,0,1,0,0
1371,Ricardo Ante,15,0,1,0,0
1371,Jose Antelo,15,0,1,0,0
1371,Kevin Arias,26,0,1,0,0
1371,Patricio Arquez,18,0,1,0,0
1371,Frantisek Babej,18,0,1,0,0
1371,Attila Babos,22,0,1,0,0
1371,Jose Baires,18,0,1,0,0
1371,Ivan Baron,25,0,1,0,0
1371,Albert Bassas,21,0,1,0,0
1371,Iain Bates,19,0,1,0,0
1371,Jonathan Beardsley,22,0,1,0,0
1371,Karim Benmansour,18,0,1,0,0
1371,Gordon Bergraaf,18,0,1,0,0
1371,Yari Bernardo,24,0,1,0,0
1371,Yalin Bilgin,19,0,1,0,0
1371,Thomas Blake,21,0,1,0,0
1371,Rafael Blanes,18,0,1,0,0
1371,Dino Bohm,22,0,1,0,0
1371,Craig Boynton,33,0,1,0,0
1371,Diego Bracco,20,0,1,0,0
1371,Pedro Braga,23,0,1,0,0
1371,Ricardo Camargo,29,0,1,0,0
1371,Fabio Campos,17,0,1,0,0
1371,Steven Capriati,18,0,1,0,0
1371,Helder Carvalho,19,0,1,0,0
1371,Owen Casey,28,0,1,0,0
1371,Vikrant Chadha,20,0,1,0,0
1371,Kevin Chang,22,0,1,0,0
1371,Andrei Chesnokov,32,0,1,0,0
1371,Andrew Cochrane,19,0,1,0,0
1371,Allan Cooper,20,0,1,0,0
1371,Guillermo Coria,16,0,1,0,0
1371,Marco Danelli,20,0,1,0,0
1371,Graeme Darlington,20,0,1,0,0
1371,Walter Deambrogio,22,0,1,0,0
1371,Nunzio Di Pietro,22,0,1,0,0
1371,Simon Dickson,16,0,1,0,0
1371,Dejan Djokic,17,0,1,0,0
1371,Eliran Dooyev,17,0,1,0,0
1371,Vaclav Duda,23,0,1,0,0
1371,Issac Dunkor,26,0,1,0,0
1371,Rodrigo Echagaray,19,0,1,0,0
1371,Jacco Eltingh,27,0,1,0,0
1371,Marty Engel,25,0,1,0,0
1371,Michael Enz,19,0,1,0,0
1371,Baris Ergun,23,0,1,0,0
1371,Trey Eubanks,20,0,1,0,0
1371,Vitor Ferreira,18,0,1,0,0
1371,Goncalo Figueiredo,17,0,1,0,0
1371,Sebastian Fitz,18,0,1,0,0
1371,Vojtech Flegl,30,0,1,0,0
1371,Andrew Florent,27,0,1,0,0
1371,Cary Franklin,20,0,1,0,0
1371,Declan Freisberg,,0,1,0,0
1371,Eduardo Frick,19,0,1,0,0
1371,Valentin Frieden,27,0,1,0,0
1371,Kenji Fujiwara,21,0,1,0,0
1371,Eduardo Furusho,29,0,1,0,0
1371,Pavel Gajdzik,22,0,1,0,0
1371,Ali Ghoneim,22,0,1,0,0
1371,Hayden Gibson,20,0,1,0,0
1371,Marc Gicquel,21,0,1,0,0
1371,Eric Godin,26,0,1,0,0
1371,Mahyar Goodarz,26,0,1,0,0
1371,Andre Goransson,24,0,1,0,0
1371,Iurie Gorban,21,0,1,0,0
1371,Mauricio Hadad,26,0,1,0,0
1371,Luis Haddock,,0,1,0,0
1371,Jerome Haehnel,17,0,1,0,0
1371,Carl Hagman,18,0,1,0,0
1371,Min-Kyu Han,25,0,1,0,0
1371,Trey Harris,22,0,1,0,0
1371,Tom Hauglund,24,0,1,0,0
1371,Stefan Heinkel,18,0,1,0,0
1371,Emmanuel Heussner,27,0,1,0,0
1371,Jaime Higa,23,0,1,0,0
1371,Mark Hilton,16,0,1,0,0
1371,Michal Holenda,19,0,1,0,0
1371,Bing Hu,19,0,1,0,0
1371,Scott Humphries,21,0,1,0,0
1371,Jonathan Igbinovia,17,0,1,0,0
1371,Nemanja Ivic,18,0,1,0,0
1371,Nathaniel Jackmon,22,0,1,0,0
1371,Mikkel Jakobsen,25,0,1,0,0
1371,Jamal Johnson,,0,1,0,0
1371,Ricardo Jordan,19,0,1,0,0
1371,Dragomir Jovanovski,24,0,1,0,0
1371,Marcelo Junqueira,18,0,1,0,0
1371,Ikuto Kanenaka,17,0,1,0,0
1371,Jernej Karner,19,0,1,0,0
1371,Alexander Karpenko,17,0,1,0,0
1371,Dimitrius Katsanos,22,0,1,0,0
1371,Andreas Kauntz,18,0,1,0,0
1371,Sultan Khalfan,21,0,1,0,0
1371,Alex Kim,19,0,1,0,0
1371,Seong-Kon Kim,28,0,1,0,0
1371,Kent Kinnear,31,0,1,0,0
1371,Anton Klaric,19,0,1,0,0
1371,Steven Koeppel,28,0,1,0,0
1371,Brandon Kramer,20,0,1,0,0
1371,Trant Krepelka,18,0,1,0,0
1371,Rio Kuharski,23,0,1,0,0
1371,Patrik Kuhnen,32,0,1,0,0
1371,Jonas Kushner,26,0,1,0,0
1371,Jeff Landau,24,0,1,0,0
1371,Alexander Lang,23,0,1,0,0
1371,Michael Lang,18,0,1,0,0
1371,Daniel Langre,17,0,1,0,0
1371,Giovanni Lapentti,15,0,1,0,0
1371,Daniel Larouche,19,0,1,0,0
1371,Walter Larrea,25,0,1,0,0
1371,Fernando Las Heras,20,0,1,0,0
1371,Martin Laurendeau,33,0,1,0,0
1371,Hugues Laverdiere,24,0,1,0,0
1371,Vincent Lavergne,19,0,1,0,0
1371,Justin Layne,19,0,1,0,0
1371,Stefan Leiner,22,0,1,0,0
1371,Joad Leite,22,0,1,0,0
1371,Thomas Leleu,25,0,1,0,0
1371,Moshe Levi,15,0,1,0,0
1371,Manuel Lievano,18,0,1,0,0
1371,Robert Lindstedt,21,0,1,0,0
1371,Jin-Jian Liu,20,0,1,0,0
1371,Joseph Lizardo,29,0,1,0,0
1371,Elson Longo,24,0,1,0,0
1371,Holger Losch,25,0,1,0,0
1371,Federico Luzzi,18,0,1,0,0
1371,Karim Maamoun,18,0,1,0,0
1371,Kunj Majmudar,20,0,1,0,0
1371,Yuri Makarov,20,0,1,0,0
1371,Vladimir Margalitadze,21,0,1,0,0
1371,Marcus Mathisen,23,0,1,0,0
1371,Nuno Matias,20,0,1,0,0
1371,Kentaro Matsukawa,23,0,1,0,0
1371,Ricardo Maurs,19,0,1,0,0
1371,Joel McGregor,20,0,1,0,0
1371,Justin Megraw,18,0,1,0,0
1371,Ricardo Mello,17,0,1,0,0
1371,Simon Merrin,20,0,1,0,0
1371,Glenn Michibata,35,0,1,0,0
1371,Jorg Mitterhofer,23,0,1,0,0
1371,Heath Montgomery,25,0,1,0,0
1371,Gabriel Montilla,18,0,1,0,0
1371,Wilson Montoya,27,0,1,0,0
1371,Wesley Moodie,19,0,1,0,0
1371,Frank Moser,21,0,1,0,0
1371,Philipp Mullner,18,0,1,0,0
1371,Ezequiel Nastari,17,0,1,0,0
1371,Carlos Navarro,21,0,1,0,0
1371,Lighton Ndefwayi,24,0,1,0,0
1371,Arpad Odry,21,0,1,0,0
1371,Frank Ofori,27,0,1,0,0
1371,Yuji Ohno,28,0,1,0,0
1371,Anthony Old,21,0,1,0,0
1371,Michihisa Onoda,20,0,1,0,0
1371,Melvyn Op der Heijde,22,0,1,0,0
1371,Benjamin Osterbrink,20,0,1,0,0
1371,Roberto Palapacelli,27,0,1,0,0
1371,Roberto Parli,25,0,1,0,0
1371,Jonathan Pastel,21,0,1,0,0
1371,Pedro Pereira,22,0,1,0,0
1371,Victor Manuel Perez Leon,26,0,1,0,0
1371,Mikael Pernfors,34,0,1,0,0
1371,Szilard Petrovits,23,0,1,0,0
1371,Trey Phillips,24,0,1,0,0
1371,Tripp Phillips,20,0,1,0,0
1371,Giovanni Picco,21,0,1,0,0
1371,Libor Pimek,34,0,1,0,0
1371,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1371,Udo Plamberger,27,0,1,0,0
1371,Manuel Ramirez,23,0,1,0,0
1371,Andre Refay,21,0,1,0,0
1371,Christian Requeni,22,0,1,0,0
1371,Tate Roberts,17,0,1,0,0
1371,Alex Roman,23,0,1,0,0
1371,Tomajz Romanowski,18,0,1,0,0
1371,Joao Roque,26,0,1,0,0
1371,Leandro Rosa,19,0,1,0,0
1371,Anthony Ross,21,0,1,0,0
1371,Chad Rosser,27,0,1,0,0
1371,Federico Rovai,24,0,1,0,0
1371,Toshiaki Sakai,24,0,1,0,0
1371,Mostafa Saleh,35,0,1,0,0
1371,Nouhoun Sangare,22,0,1,0,0
1371,Daniel Santl,19,0,1,0,0
1371,Roland Santos,29,0,1,0,0
1371,Jean-Claude Scherrer,19,0,1,0,0
1371,Eduard Schneider,17,0,1,0,0
1371,Andrew Scorteanu,19,0,1,0,0
1371,Martin Selln,19,0,1,0,0
1371,David Sherwood,17,0,1,0,0
1371,Ramsey Smith,19,0,1,0,0
1371,Xavier Solis,24,0,1,0,0
1371,Hasan Soysal,21,0,1,0,0
1371,Naratorn Srichaphan,25,0,1,0,0
1371,Daniel Steinhilber,21,0,1,0,0
1371,Goran Sterijovski,17,0,1,0,0
1371,Michel Stopa,22,0,1,0,0
1371,Ari Strasberg,19,0,1,0,0
1371,Rickard Strom,23,0,1,0,0
1371,Rodrigo Suarez,20,0,1,0,0
1371,Alex Sugai,23,0,1,0,0
1371,Cyril Suk,31,0,1,0,0
1371,Stefan Suta,17,0,1,0,0
1371,Tomer Swissa,15,0,1,0,0
1371,Philippe Sylvestre,24,0,1,0,0
1371,Alessandro Tabacchini,18,0,1,0,0
1371,Kiyotaka Tachibana,38,0,1,0,0
1371,Ryota Taguchi,17,0,1,0,0
1371,Christian Tambue,23,0,1,0,0
1371,Ryo Tanaka,,0,1,0,0
1371,Francisco Tarazona,17,0,1,0,0
1371,Sacha Thoma,19,0,1,0,0
1371,Kenny Thorne,32,0,1,0,0
1371,Jan Tiilikainen,26,0,1,0,0
1371,Duc Quynh Tran,22,0,1,0,0
1371,Rafi Tsikdkiyahu,17,0,1,0,0
1371,Tai Tsuchiya,19,0,1,0,0
1371,Christian Tuscher,17,0,1,0,0
1371,Nicklas Utgren,29,0,1,0,0
1371,Luis Valencia,32,0,1,0,0
1371,Louis Van Huyssteen,23,0,1,0,0
1371,Santiago Ventura,18,0,1,0,0
1371,Lucian Vespan,29,0,1,0,0
1371,Yannis Vlachos,20,0,1,0,0
1371,Filippo Volandri,16,0,1,0,0
1371,Christian Wall,23,0,1,0,0
1371,Bas Wild,24,0,1,0,0
1371,Jordan Wile,21,0,1,0,0
1371,Gareth Williams,22,0,1,0,0
1371,Ralf Wilmink,19,0,1,0,0
1371,Wayne Wong,17,0,1,0,0
1371,Robert Wright,20,0,1,0,0
1371,Nan Yang,17,0,1,0,0
1371,Satoshi Yoshino,18,0,1,0,0
1371,Yu Zheng,21,0,1,0,0
1371,Lars Zimmermann,19,0,1,0,0
1371,Alexander Zlatnik,18,0,1,0,0
