Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1299,Alexei Belov,24,0,1,0,0
1299,Csongor Bibza,20,0,1,0,0
1299,Peter Bjornlund,24,0,1,0,0
1299,Dino Bohm,21,0,1,0,0
1299,Gog Boonswang,23,0,1,0,0
1299,Zoltan Boroczky,17,0,1,0,0
1299,Gabor Bota,,0,1,0,0
1299,Luke Bourgeois,20,0,1,0,0
1299,Cristian Brandi,26,0,1,0,0
1299,Keith Brill,19,0,1,0,0
1299,Alexandre Cancado,,0,1,0,0
1299,Dan Cantwell,,0,1,0,0
1299,Andrea Capodimonte,17,0,1,0,0
1299,Lenin Cardenas,18,0,1,0,0
1299,Paulo Carvallo,20,0,1,0,0
1299,Matteo Cecchetti,22,0,1,0,0
1299,Vikrant Chadha,19,0,1,0,0
1299,Chee Yen Chen,,0,1,0,0
1299,Genius Chidzikwe,17,0,1,0,0
1299,Joel Christensen,17,0,1,0,0
1299,Eui-Hyun Chung,20,0,1,0,0
1299,Seong-Hwan Chung,21,0,1,0,0
1299,Tomas Cibulec,19,0,1,0,0
1299,Tim Clark,34,0,1,0,0
1299,Grant Connell,31,0,1,0,0
1299,Jimmy Connors,44,0,1,0,0
1299,Matteo Cornali,20,0,1,0,0
1299,Brandon Coupe,24,0,1,0,0
1299,Nick Crowell,18,0,1,0,0
1299,Bill Curtis,27,0,1,0,0
1299,Marco Danelli,19,0,1,0,0
1299,Angel Davila,24,0,1,0,0
1299,Daniel Dolbea,20,0,1,0,0
1299,Marek Durski,,0,1,0,0
1299,Girts Dzelde,33,0,1,0,0
1299,Rodrigo Echagaray,18,0,1,0,0
1299,Ariel Eisenberg,19,0,1,0,0
1299,Adli El Shafei,,0,1,0,0
1299,Yavuz Erkangil,,0,1,0,0
1299,Jesus Escribano,,0,1,0,0
1299,John Falbo,28,0,1,0,0
1299,Remus Farcas,25,0,1,0,0
1299,Dyllan Fitzgerald,21,0,1,0,0
1299,Marcus Fluitt,21,0,1,0,0
1299,Gorka Fraile,19,0,1,0,0
1299,Eduardo Frick,18,0,1,0,0
1299,Guillermo Genovart,,0,1,0,0
1299,Fabio Gil,19,0,1,0,0
1299,Miloslav Grolmus,16,0,1,0,0
1299,Eloy Guerrero,19,0,1,0,0
1299,Andres Guzman,,0,1,0,0
1299,Bernd Haberleitner,25,0,1,0,0
1299,Nikolaj Hansen,20,0,1,0,0
1299,Brandon Hawk,17,0,1,0,0
1299,Steve Herdoiza,27,0,1,0,0
1299,Jan Hermansson,23,0,1,0,0
1299,Ingo Herzgerodt,25,0,1,0,0
1299,Daniel Hiddleson,25,0,1,0,0
1299,Mattias Hoglund,19,0,1,0,0
1299,Martin Hrezo,,0,1,0,0
1299,John Hui,19,0,1,0,0
1299,Caspert Huiberts,20,0,1,0,0
1299,Ji-Heon Im,,0,1,0,0
1299,Anton Ivanov,,0,1,0,0
1299,Ming Jia,,0,1,0,0
1299,Mirko Jovanovic,17,0,1,0,0
1299,Sultan Khalfan,20,0,1,0,0
1299,Kevin Kim,18,0,1,0,0
1299,Seong-Kon Kim,27,0,1,0,0
1299,Nitten Kirrtane,23,0,1,0,0
1299,Jan Kodes Jr.,25,0,1,0,0
1299,Sven Koehler,22,0,1,0,0
1299,Aaron Krickstein,29,0,1,0,0
1299,Luka Kutanjac,18,0,1,0,0
1299,Lukas Langer,19,0,1,0,0
1299,Daniel Langre,16,0,1,0,0
1299,Pascal Lasserre,,0,1,0,0
1299,Jong-Min Lee,,0,1,0,0
1299,Guillaume Legat,19,0,1,0,0
1299,Pedro Leon,25,0,1,0,0
1299,Michael Logarzo,18,0,1,0,0
1299,Andre Lopes,18,0,1,0,0
1299,Christopher Lopez,,0,1,0,0
1299,Feliciano Lopez,15,0,1,0,0
1299,Holger Losch,24,0,1,0,0
1299,Vladimir Lys,20,0,1,0,0
1299,Chris Mahony,23,0,1,0,0
1299,Dejan Marinkovic,,0,1,0,0
1299,Angel Jose Martin,18,0,1,0,0
1299,Jairo Martin,20,0,1,0,0
1299,Stephane Martinez,22,0,1,0,0
1299,Ross Matheson,26,0,1,0,0
1299,Mario Mattischek,19,0,1,0,0
1299,Ricardo Maurs,18,0,1,0,0
1299,Dimitri Mazur,17,0,1,0,0
1299,George McGill,,0,1,0,0
1299,Ricardo Mello,16,0,1,0,0
1299,Simon Merrin,19,0,1,0,0
1299,Jean-Francois Merven,,0,1,0,0
1299,Pablo Minutella,26,0,1,0,0
1299,Michael Misa,23,0,1,0,0
1299,Chris Molloy,,0,1,0,0
1299,Marco Molone,21,0,1,0,0
1299,Alexander Mronz,32,0,1,0,0
1299,Ed Nagel,32,0,1,0,0
1299,Rick Naumoff,,0,1,0,0
1299,Adam Neal,,0,1,0,0
1299,Noah Newman,,0,1,0,0
1299,Pedro Nieto,18,0,1,0,0
1299,Timo Nigri,18,0,1,0,0
1299,Peter Nyborg,27,0,1,0,0
1299,Luke O'Donnell,17,0,1,0,0
1299,Arpad Odry,20,0,1,0,0
1299,Anthony Old,20,0,1,0,0
1299,Robert Orlik,23,0,1,0,0
1299,Benjamin Osterbrink,19,0,1,0,0
1299,James Panagopoulos,,0,1,0,0
1299,Petr Paroulek,25,0,1,0,0
1299,Andrey Pavlov,20,0,1,0,0
1299,Brad Pearce,31,0,1,0,0
1299,Rodrigo Pena,18,0,1,0,0
1299,Tomas Perea,22,0,1,0,0
1299,Valentino Pest,20,0,1,0,0
1299,Frederic Petitjean,21,0,1,0,0
1299,Vilmar Polati,19,0,1,0,0
1299,Peter Pusztai,,0,1,0,0
1299,Ganisher Rachmatullaeve,,0,1,0,0
1299,Djordje Radulovic,,0,1,0,0
1299,Vinod Ramachandran,,0,1,0,0
1299,Dave Randall,29,0,1,0,0
1299,Omer Rashid,24,0,1,0,0
1299,Ruslan Raynov,,0,1,0,0
1299,Tertius Reynders,,0,1,0,0
1299,David Riesinger,,0,1,0,0
1299,Ricardo Rizo,17,0,1,0,0
1299,Roberto Rodriguez Vazquez,27,0,1,0,0
1299,Victor Romero,18,0,1,0,0
1299,Yohny Romero,18,0,1,0,0
1299,Doug Root,19,0,1,0,0
1299,Chad Rosser,26,0,1,0,0
1299,Michael Russell,18,0,1,0,0
1299,Nicolas Sabas,24,0,1,0,0
1299,Dan Sanders,,0,1,0,0
1299,Hiroyasu Sato,24,0,1,0,0
1299,Martin Schaffl,27,0,1,0,0
1299,Mark Schembri,,0,1,0,0
1299,Michael Schuster,,0,1,0,0
1299,Cristian Segni,,0,1,0,0
1299,Mark Sibilla,22,0,1,0,0
1299,Fernando Sierra,20,0,1,0,0
1299,Fabio Silberberg,28,0,1,0,0
1299,Oclandic Siqueira,27,0,1,0,0
1299,Tiago Sousa,18,0,1,0,0
1299,Daniel Souza,21,0,1,0,0
1299,Tanakorn Srichaphan,28,0,1,0,0
1299,Alex Sueur,,0,1,0,0
1299,Donny Susetyo,23,0,1,0,0
1299,Saif-Ud-Din Syed,,0,1,0,0
1299,Philippe Sylvestre,23,0,1,0,0
1299,Kazushi Takeshita,22,0,1,0,0
1299,Francisco Tarazona,16,0,1,0,0
1299,Mohammad Reza Tavakoli,25,0,1,0,0
1299,Jackson Thazar,29,0,1,0,0
1299,Torben Theine,28,0,1,0,0
1299,Sacha Thoma,18,0,1,0,0
1299,Andrew Turner,24,0,1,0,0
1299,Jamie Turturici,26,0,1,0,0
1299,Clive Ullyett,,0,1,0,0
1299,Balasz Vaci,,0,1,0,0
1299,Rodolfo Varela,20,0,1,0,0
1299,Tero Vilen,17,0,1,0,0
1299,Gildas Villard,24,0,1,0,0
1299,Neil Watts,18,0,1,0,0
1299,Andreas Weber,20,0,1,0,0
1299,Phil Whitesell,26,0,1,0,0
1299,Dougal Williams,22,0,1,0,0
1299,Nick Williams,,0,1,0,0
1299,Danny Wilson,,0,1,0,0
1299,Greg Winchester,,0,1,0,0
1299,Clifton Wong,,0,1,0,0
1299,Pawel Yakounine,,0,1,0,0
1299,Mansour Yakyhaev,,0,1,0,0
1299,Sergei Yaroshenko,20,0,1,0,0
1299,Rodrigo Yoshimoto,,0,1,0,0
1486,Jamie Morgan,25,0,0,0,0
